0.470785 0.971619 0.149897
0.472454 0.971619 0.150084
0.474124 0.971619 0.150277
0.475793 0.971619 0.150482
0.477462 0.971619 0.150690
0.479132 0.971619 0.150882
0.480801 0.971619 0.151056
0.482471 0.971619 0.151206
0.484140 0.971619 0.151352
0.485810 0.971619 0.151496
0.487479 0.971619 0.151644
0.489149 0.971619 0.151782
0.490818 0.971619 0.151901
0.492487 0.971619 0.151990
0.494157 0.971619 0.152055
0.495826 0.971619 0.152107
0.497496 0.971619 0.152166
0.499165 0.971619 0.152245
0.000000 0.973289 0.000000
0.001669 0.973289 0.000585
0.003339 0.973289 0.001167
0.005008 0.973289 0.001755
0.006678 0.973289 0.002338
0.008347 0.973289 0.002923
0.010017 0.973289 0.003512
0.011686 0.973289 0.004093
0.013356 0.973289 0.004685
0.015025 0.973289 0.005267
0.016694 0.973289 0.005860
0.018364 0.973289 0.006451
0.020033 0.973289 0.007041
0.021703 0.973289 0.007639
0.023372 0.973289 0.008221
0.025042 0.973289 0.008815
0.026711 0.973289 0.009399
0.028381 0.973289 0.009991
0.030050 0.973289 0.010573
0.031720 0.973289 0.011159
0.033389 0.973289 0.011743
0.035058 0.973289 0.012325
0.036728 0.973289 0.012903
0.038397 0.973289 0.013487
0.040067 0.973289 0.014064
0.041736 0.973289 0.014650
0.043406 0.973289 0.015240
0.045075 0.973289 0.015831
0.046745 0.973289 0.016425
0.048414 0.973289 0.017017
0.050083 0.973289 0.017615
0.051753 0.973289 0.018203
0.053422 0.973289 0.018793
0.055092 0.973289 0.019373
0.056761 0.973289 0.019958
0.058431 0.973289 0.020532
0.060100 0.973289 0.021120
0.061770 0.973289 0.021703
0.063439 0.973289 0.022293
0.065109 0.973289 0.022888
0.066778 0.973289 0.023484
0.068447 0.973289 0.024091
0.070117 0.973289 0.024680
0.071786 0.973289 0.025285
0.073456 0.973289 0.025880
0.075125 0.973289 0.026473
0.076795 0.973289 0.027066
0.078464 0.973289 0.027654
0.080134 0.973289 0.028254
0.081803 0.973289 0.028841
0.083472 0.973289 0.029443
0.085142 0.973289 0.030041
0.086811 0.973289 0.030651
0.088481 0.973289 0.031254
0.090150 0.973289 0.031869
0.091820 0.973289 0.032485
0.093489 0.973289 0.033100
0.095159 0.973289 0.033716
0.096828 0.973289 0.034327
0.098497 0.973289 0.034944
0.100167 0.973289 0.035547
0.101836 0.973289 0.036150
0.103506 0.973289 0.036753
0.105175 0.973289 0.037357
0.106845 0.973289 0.037961
0.108514 0.973289 0.038571
0.110184 0.973289 0.039190
0.111853 0.973289 0.039820
0.113523 0.973289 0.040451
0.115192 0.973289 0.041088
0.116861 0.973289 0.041737
0.118531 0.973289 0.042392
0.120200 0.973289 0.043043
0.121870 0.973289 0.043706
0.123539 0.973289 0.044365
0.125209 0.973289 0.045040
0.126878 0.973289 0.045708
0.128548 0.973289 0.046375
0.130217 0.973289 0.047050
0.131886 0.973289 0.047722
0.133556 0.973289 0.048391
0.135225 0.973289 0.049056
0.136895 0.973289 0.049717
0.138564 0.973289 0.050388
0.140234 0.973289 0.051065
0.141903 0.973289 0.051721
0.143573 0.973289 0.052393
0.145242 0.973289 0.053057
0.146912 0.973289 0.053727
0.148581 0.973289 0.054389
0.150250 0.973289 0.055036
0.151920 0.973289 0.055702
0.153589 0.973289 0.056376
0.155259 0.973289 0.057041
0.156928 0.973289 0.057706
0.158598 0.973289 0.058366
0.160267 0.973289 0.059020
0.161937 0.973289 0.059689
0.163606 0.973289 0.060334
0.165275 0.973289 0.060982
0.166945 0.973289 0.061633
0.168614 0.973289 0.062293
0.170284 0.973289 0.062965
0.171953 0.973289 0.063612
0.173623 0.973289 0.064255
0.175292 0.973289 0.064886
0.176962 0.973289 0.065535
0.178631 0.973289 0.066175
0.180300 0.973289 0.066823
0.181970 0.973289 0.067461
0.183639 0.973289 0.068101
0.185309 0.973289 0.068763
0.186978 0.973289 0.069417
0.188648 0.973289 0.070063
0.190317 0.973289 0.070688
0.191987 0.973289 0.071300
0.193656 0.973289 0.071904
0.195326 0.973289 0.072520
0.196995 0.973289 0.073122
0.198664 0.973289 0.073714
0.200334 0.973289 0.074299
0.202003 0.973289 0.074880
0.203673 0.973289 0.075468
0.205342 0.973289 0.076074
0.207012 0.973289 0.076667
0.208681 0.973289 0.077259
0.210351 0.973289 0.077844
0.212020 0.973289 0.078422
0.213689 0.973289 0.079012
0.215359 0.973289 0.079612
0.217028 0.973289 0.080214
0.218698 0.973289 0.080812
0.220367 0.973289 0.081411
0.222037 0.973289 0.081995
0.223706 0.973289 0.082588
0.225376 0.973289 0.083181
0.227045 0.973289 0.083776
0.228715 0.973289 0.084375
0.230384 0.973289 0.084984
0.232053 0.973289 0.085582
0.233723 0.973289 0.086185
0.235392 0.973289 0.086787
0.237062 0.973289 0.087378
0.238731 0.973289 0.087969
0.240401 0.973289 0.088558
0.242070 0.973289 0.089136
0.243740 0.973289 0.089708
0.245409 0.973289 0.090289
0.247078 0.973289 0.090868
0.248748 0.973289 0.091467
0.250417 0.973289 0.092088
0.252087 0.973289 0.092726
0.253756 0.973289 0.093373
0.255426 0.973289 0.094037
0.257095 0.973289 0.094690
0.258765 0.973289 0.095342
0.260434 0.973289 0.095986
0.262103 0.973289 0.096615
0.263773 0.973289 0.097219
0.265442 0.973289 0.097816
0.267112 0.973289 0.098397
0.268781 0.973289 0.098964
0.270451 0.973289 0.099527
0.272120 0.973289 0.100085
0.273790 0.973289 0.100626
0.275459 0.973289 0.101168
0.277129 0.973289 0.101712
0.278798 0.973289 0.102246
0.280467 0.973289 0.102778
0.282137 0.973289 0.103309
0.283806 0.973289 0.103834
0.285476 0.973289 0.104353
0.287145 0.973289 0.104879
0.288815 0.973289 0.105397
0.290484 0.973289 0.105906
0.292154 0.973289 0.106415
0.293823 0.973289 0.106926
0.295492 0.973289 0.107426
0.297162 0.973289 0.107929
0.298831 0.973289 0.108428
0.300501 0.973289 0.108921
0.302170 0.973289 0.109407
0.303840 0.973289 0.109902
0.305509 0.973289 0.110385
0.307179 0.973289 0.110860
0.308848 0.973289 0.111333
0.310518 0.973289 0.111809
0.312187 0.973289 0.112273
0.313856 0.973289 0.112736
0.315526 0.973289 0.113196
0.317195 0.973289 0.113650
0.318865 0.973289 0.114094
0.320534 0.973289 0.114544
0.322204 0.973289 0.114985
0.323873 0.973289 0.115417
0.325543 0.973289 0.115846
0.327212 0.973289 0.116282
0.328881 0.973289 0.116706
0.330551 0.973289 0.117123
0.332220 0.973289 0.117539
0.333890 0.973289 0.117957
0.335559 0.973289 0.118362
0.337229 0.973289 0.118767
0.338898 0.973289 0.119167
0.340568 0.973289 0.119564
0.342237 0.973289 0.119950
0.343906 0.973289 0.120337
0.345576 0.973289 0.120718
0.347245 0.973289 0.121092
0.348915 0.973289 0.121458
0.350584 0.973289 0.121830
0.352254 0.973289 0.122193
0.353923 0.973289 0.122550
0.355593 0.973289 0.122902
0.357262 0.973289 0.123261
0.358932 0.973289 0.123610
0.360601 0.973289 0.123952
0.362270 0.973289 0.124293
0.363940 0.973289 0.124641
0.365609 0.973289 0.124975
0.367279 0.973289 0.125305
0.368948 0.973289 0.125634
0.370618 0.973289 0.125969
0.372287 0.973289 0.126291
0.373957 0.973289 0.126611
0.375626 0.973289 0.126929
0.377295 0.973289 0.127251
0.378965 0.973289 0.127563
0.380634 0.973289 0.127872
0.382304 0.973289 0.128181
0.383973 0.973289 0.128494
0.385643 0.973289 0.128797
0.387312 0.973289 0.129095
0.388982 0.973289 0.129393
0.390651 0.973289 0.129694
0.392321 0.973289 0.129986
0.393990 0.973289 0.130275
0.395659 0.973289 0.130564
0.397329 0.973289 0.130856
0.398998 0.973289 0.131139
0.400668 0.973289 0.131419
0.402337 0.973289 0.131696
0.404007 0.973289 0.131976
0.405676 0.973289 0.132251
0.407346 0.973289 0.132520
0.409015 0.973289 0.132788
0.410684 0.973289 0.133053
0.412354 0.973289 0.133316
0.414023 0.973289 0.133576
0.415693 0.973289 0.133832
0.417362 0.973289 0.134086
0.419032 0.973289 0.134338
0.420701 0.973289 0.134588
0.422371 0.973289 0.134836
0.424040 0.973289 0.135082
0.425710 0.973289 0.135326
0.427379 0.973289 0.135566
0.429048 0.973289 0.135807
0.430718 0.973289 0.136047
0.432387 0.973289 0.136283
0.434057 0.973289 0.136513
0.435726 0.973289 0.136741
0.437396 0.973289 0.136968
0.439065 0.973289 0.137197
0.440735 0.973289 0.137421
0.442404 0.973289 0.137638
0.444073 0.973289 0.137849
0.445743 0.973289 0.138069
0.447412 0.973289 0.138287
0.449082 0.973289 0.138503
0.450751 0.973289 0.138710
0.452421 0.973289 0.138910
0.454090 0.973289 0.139108
0.455760 0.973289 0.139321
0.457429 0.973289 0.139528
0.459098 0.973289 0.139729
0.460768 0.973289 0.139918
0.462437 0.973289 0.140102
0.464107 0.973289 0.140295
0.465776 0.973289 0.140501
0.467446 0.973289 0.140702
0.469115 0.973289 0.140894
0.470785 0.973289 0.141070
0.472454 0.973289 0.141241
0.474124 0.973289 0.141424
0.475793 0.973289 0.141618
0.477462 0.973289 0.141816
0.479132 0.973289 0.142001
0.480801 0.973289 0.142164
0.482471 0.973289 0.142307
0.484140 0.973289 0.142445
0.485810 0.973289 0.142580
0.487479 0.973289 0.142719
0.489149 0.973289 0.142848
0.490818 0.973289 0.142957
0.492487 0.973289 0.143040
0.494157 0.973289 0.143099
0.495826 0.973289 0.143147
0.497496 0.973289 0.143200
0.499165 0.973289 0.143270
0.000000 0.974958 0.000000
0.001669 0.974958 0.000539
0.003339 0.974958 0.001079
0.005008 0.974958 0.001628
0.006678 0.974958 0.002177
0.008347 0.974958 0.002731
0.010017 0.974958 0.003284
0.011686 0.974958 0.003842
0.013356 0.974958 0.004398
0.015025 0.974958 0.004955
0.016694 0.974958 0.005506
0.018364 0.974958 0.006056
0.020033 0.974958 0.006605
0.021703 0.974958 0.007156
0.023372 0.974958 0.007707
0.025042 0.974958 0.008252
0.026711 0.974958 0.008806
0.028381 0.974958 0.009354
0.030050 0.974958 0.009908
0.031720 0.974958 0.010460
0.033389 0.974958 0.011020
0.035058 0.974958 0.011562
0.036728 0.974958 0.012111
0.038397 0.974958 0.012656
0.040067 0.974958 0.013202
0.041736 0.974958 0.013744
0.043406 0.974958 0.014294
0.045075 0.974958 0.014843
0.046745 0.974958 0.015388
0.048414 0.974958 0.015948
0.050083 0.974958 0.016499
0.051753 0.974958 0.017055
0.053422 0.974958 0.017604
0.055092 0.974958 0.018162
0.056761 0.974958 0.018711
0.058431 0.974958 0.019258
0.060100 0.974958 0.019810
0.061770 0.974958 0.020362
0.063439 0.974958 0.020913
0.065109 0.974958 0.021462
0.066778 0.974958 0.022013
0.068447 0.974958 0.022572
0.070117 0.974958 0.023125
0.071786 0.974958 0.023685
0.073456 0.974958 0.024250
0.075125 0.974958 0.024808
0.076795 0.974958 0.025366
0.078464 0.974958 0.025933
0.080134 0.974958 0.026491
0.081803 0.974958 0.027051
0.083472 0.974958 0.027606
0.085142 0.974958 0.028172
0.086811 0.974958 0.028734
0.088481 0.974958 0.029294
0.090150 0.974958 0.029862
0.091820 0.974958 0.030444
0.093489 0.974958 0.031021
0.095159 0.974958 0.031599
0.096828 0.974958 0.032177
0.098497 0.974958 0.032763
0.100167 0.974958 0.033336
0.101836 0.974958 0.033896
0.103506 0.974958 0.034471
0.105175 0.974958 0.035033
0.106845 0.974958 0.035606
0.108514 0.974958 0.036168
0.110184 0.974958 0.036745
0.111853 0.974958 0.037333
0.113523 0.974958 0.037918
0.115192 0.974958 0.038499
0.116861 0.974958 0.039103
0.118531 0.974958 0.039707
0.120200 0.974958 0.040315
0.121870 0.974958 0.040929
0.123539 0.974958 0.041546
0.125209 0.974958 0.042190
0.126878 0.974958 0.042816
0.128548 0.974958 0.043438
0.130217 0.974958 0.044074
0.131886 0.974958 0.044701
0.133556 0.974958 0.045334
0.135225 0.974958 0.045955
0.136895 0.974958 0.046585
0.138564 0.974958 0.047228
0.140234 0.974958 0.047861
0.141903 0.974958 0.048483
0.143573 0.974958 0.049108
0.145242 0.974958 0.049729
0.146912 0.974958 0.050354
0.148581 0.974958 0.050980
0.150250 0.974958 0.051594
0.151920 0.974958 0.052229
0.153589 0.974958 0.052861
0.155259 0.974958 0.053494
0.156928 0.974958 0.054111
0.158598 0.974958 0.054719
0.160267 0.974958 0.055340
0.161937 0.974958 0.055965
0.163606 0.974958 0.056584
0.165275 0.974958 0.057196
0.166945 0.974958 0.057816
0.168614 0.974958 0.058438
0.170284 0.974958 0.059055
0.171953 0.974958 0.059671
0.173623 0.974958 0.060259
0.175292 0.974958 0.060859
0.176962 0.974958 0.061468
0.178631 0.974958 0.062082
0.180300 0.974958 0.062696
0.181970 0.974958 0.063301
0.183639 0.974958 0.063912
0.185309 0.974958 0.064522
0.186978 0.974958 0.065137
0.188648 0.974958 0.065725
0.190317 0.974958 0.066299
0.191987 0.974958 0.066857
0.193656 0.974958 0.067415
0.195326 0.974958 0.067985
0.196995 0.974958 0.068547
0.198664 0.974958 0.069104
0.200334 0.974958 0.069648
0.202003 0.974958 0.070192
0.203673 0.974958 0.070742
0.205342 0.974958 0.071307
0.207012 0.974958 0.071868
0.208681 0.974958 0.072424
0.210351 0.974958 0.072974
0.212020 0.974958 0.073517
0.213689 0.974958 0.074067
0.215359 0.974958 0.074628
0.217028 0.974958 0.075189
0.218698 0.974958 0.075752
0.220367 0.974958 0.076311
0.222037 0.974958 0.076861
0.223706 0.974958 0.077415
0.225376 0.974958 0.077970
0.227045 0.974958 0.078529
0.228715 0.974958 0.079088
0.230384 0.974958 0.079655
0.232053 0.974958 0.080213
0.233723 0.974958 0.080780
0.235392 0.974958 0.081347
0.237062 0.974958 0.081912
0.238731 0.974958 0.082469
0.240401 0.974958 0.083022
0.242070 0.974958 0.083556
0.243740 0.974958 0.084089
0.245409 0.974958 0.084625
0.247078 0.974958 0.085170
0.248748 0.974958 0.085730
0.250417 0.974958 0.086311
0.252087 0.974958 0.086910
0.253756 0.974958 0.087519
0.255426 0.974958 0.088146
0.257095 0.974958 0.088764
0.258765 0.974958 0.089378
0.260434 0.974958 0.089980
0.262103 0.974958 0.090569
0.263773 0.974958 0.091135
0.265442 0.974958 0.091698
0.267112 0.974958 0.092239
0.268781 0.974958 0.092772
0.270451 0.974958 0.093294
0.272120 0.974958 0.093818
0.273790 0.974958 0.094326
0.275459 0.974958 0.094837
0.277129 0.974958 0.095343
0.278798 0.974958 0.095843
0.280467 0.974958 0.096338
0.282137 0.974958 0.096838
0.283806 0.974958 0.097331
0.285476 0.974958 0.097820
0.287145 0.974958 0.098308
0.288815 0.974958 0.098794
0.290484 0.974958 0.099273
0.292154 0.974958 0.099753
0.293823 0.974958 0.100231
0.295492 0.974958 0.100699
0.297162 0.974958 0.101169
0.298831 0.974958 0.101637
0.300501 0.974958 0.102103
0.302170 0.974958 0.102559
0.303840 0.974958 0.103019
0.305509 0.974958 0.103470
0.307179 0.974958 0.103919
0.308848 0.974958 0.104363
0.310518 0.974958 0.104809
0.312187 0.974958 0.105241
0.313856 0.974958 0.105676
0.315526 0.974958 0.106106
0.317195 0.974958 0.106535
0.318865 0.974958 0.106949
0.320534 0.974958 0.107369
0.322204 0.974958 0.107780
0.323873 0.974958 0.108191
0.325543 0.974958 0.108592
0.327212 0.974958 0.108998
0.328881 0.974958 0.109394
0.330551 0.974958 0.109790
0.332220 0.974958 0.110181
0.333890 0.974958 0.110572
0.335559 0.974958 0.110950
0.337229 0.974958 0.111331
0.338898 0.974958 0.111706
0.340568 0.974958 0.112080
0.342237 0.974958 0.112441
0.343906 0.974958 0.112804
0.345576 0.974958 0.113161
0.347245 0.974958 0.113515
0.348915 0.974958 0.113858
0.350584 0.974958 0.114205
0.352254 0.974958 0.114544
0.353923 0.974958 0.114882
0.355593 0.974958 0.115212
0.357262 0.974958 0.115543
0.358932 0.974958 0.115869
0.360601 0.974958 0.116193
0.362270 0.974958 0.116513
0.363940 0.974958 0.116835
0.365609 0.974958 0.117150
0.367279 0.974958 0.117463
0.368948 0.974958 0.117770
0.370618 0.974958 0.118080
0.372287 0.974958 0.118381
0.373957 0.974958 0.118685
0.375626 0.974958 0.118982
0.377295 0.974958 0.119280
0.378965 0.974958 0.119574
0.380634 0.974958 0.119866
0.382304 0.974958 0.120155
0.383973 0.974958 0.120443
0.385643 0.974958 0.120728
0.387312 0.974958 0.121012
0.388982 0.974958 0.121291
0.390651 0.974958 0.121571
0.392321 0.974958 0.121845
0.393990 0.974958 0.122122
0.395659 0.974958 0.122392
0.397329 0.974958 0.122663
0.398998 0.974958 0.122929
0.400668 0.974958 0.123196
0.402337 0.974958 0.123456
0.404007 0.974958 0.123715
0.405676 0.974958 0.123970
0.407346 0.974958 0.124226
0.409015 0.974958 0.124479
0.410684 0.974958 0.124727
0.412354 0.974958 0.124969
0.414023 0.974958 0.125214
0.415693 0.974958 0.125457
0.417362 0.974958 0.125696
0.419032 0.974958 0.125926
0.420701 0.974958 0.126161
0.422371 0.974958 0.126395
0.424040 0.974958 0.126629
0.425710 0.974958 0.126855
0.427379 0.974958 0.127078
0.429048 0.974958 0.127300
0.430718 0.974958 0.127529
0.432387 0.974958 0.127753
0.434057 0.974958 0.127968
0.435726 0.974958 0.128175
0.437396 0.974958 0.128392
0.439065 0.974958 0.128609
0.440735 0.974958 0.128822
0.442404 0.974958 0.129023
0.444073 0.974958 0.129221
0.445743 0.974958 0.129421
0.447412 0.974958 0.129631
0.449082 0.974958 0.129838
0.450751 0.974958 0.130027
0.452421 0.974958 0.130211
0.454090 0.974958 0.130401
0.455760 0.974958 0.130596
0.457429 0.974958 0.130799
0.459098 0.974958 0.130990
0.460768 0.974958 0.131163
0.462437 0.974958 0.131336
0.464107 0.974958 0.131517
0.465776 0.974958 0.131707
0.467446 0.974958 0.131902
0.469115 0.974958 0.132080
0.470785 0.974958 0.132244
0.472454 0.974958 0.132406
0.474124 0.974958 0.132575
0.475793 0.974958 0.132759
0.477462 0.974958 0.132946
0.479132 0.974958 0.133120
0.480801 0.974958 0.133275
0.482471 0.974958 0.133411
0.484140 0.974958 0.133539
0.485810 0.974958 0.133666
0.487479 0.974958 0.133793
0.489149 0.974958 0.133912
0.490818 0.974958 0.134012
0.492487 0.974958 0.134087
0.494157 0.974958 0.134143
0.495826 0.974958 0.134188
0.497496 0.974958 0.134236
0.499165 0.974958 0.134299
0.000000 0.976628 0.000000
0.001669 0.976628 0.000506
0.003339 0.976628 0.001011
0.005008 0.976628 0.001517
0.006678 0.976628 0.002030
0.008347 0.976628 0.002546
0.010017 0.976628 0.003066
0.011686 0.976628 0.003585
0.013356 0.976628 0.004102
0.015025 0.976628 0.004617
0.016694 0.976628 0.005137
0.018364 0.976628 0.005652
0.020033 0.976628 0.006168
0.021703 0.976628 0.006680
0.023372 0.976628 0.007194
0.025042 0.976628 0.007703
0.026711 0.976628 0.008220
0.028381 0.976628 0.008740
0.030050 0.976628 0.009245
0.031720 0.976628 0.009767
0.033389 0.976628 0.010277
0.035058 0.976628 0.010794
0.036728 0.976628 0.011303
0.038397 0.976628 0.011821
0.040067 0.976628 0.012329
0.041736 0.976628 0.012832
0.043406 0.976628 0.013353
0.045075 0.976628 0.013860
0.046745 0.976628 0.014366
0.048414 0.976628 0.014882
0.050083 0.976628 0.015395
0.051753 0.976628 0.015908
0.053422 0.976628 0.016421
0.055092 0.976628 0.016941
0.056761 0.976628 0.017460
0.058431 0.976628 0.017975
0.060100 0.976628 0.018501
0.061770 0.976628 0.019013
0.063439 0.976628 0.019530
0.065109 0.976628 0.020037
0.066778 0.976628 0.020550
0.068447 0.976628 0.021066
0.070117 0.976628 0.021570
0.071786 0.976628 0.022086
0.073456 0.976628 0.022618
0.075125 0.976628 0.023142
0.076795 0.976628 0.023667
0.078464 0.976628 0.024198
0.080134 0.976628 0.024730
0.081803 0.976628 0.025252
0.083472 0.976628 0.025773
0.085142 0.976628 0.026295
0.086811 0.976628 0.026824
0.088481 0.976628 0.027344
0.090150 0.976628 0.027876
0.091820 0.976628 0.028408
0.093489 0.976628 0.028948
0.095159 0.976628 0.029482
0.096828 0.976628 0.030019
0.098497 0.976628 0.030569
0.100167 0.976628 0.031098
0.101836 0.976628 0.031639
0.103506 0.976628 0.032174
0.105175 0.976628 0.032714
0.106845 0.976628 0.033247
0.108514 0.976628 0.033780
0.110184 0.976628 0.034314
0.111853 0.976628 0.034858
0.113523 0.976628 0.035388
0.115192 0.976628 0.035926
0.116861 0.976628 0.036481
0.118531 0.976628 0.037035
0.120200 0.976628 0.037606
0.121870 0.976628 0.038171
0.123539 0.976628 0.038751
0.125209 0.976628 0.039338
0.126878 0.976628 0.039916
0.128548 0.976628 0.040498
0.130217 0.976628 0.041081
0.131886 0.976628 0.041679
0.133556 0.976628 0.042272
0.135225 0.976628 0.042867
0.136895 0.976628 0.043455
0.138564 0.976628 0.044056
0.140234 0.976628 0.044650
0.141903 0.976628 0.045230
0.143573 0.976628 0.045811
0.145242 0.976628 0.046398
0.146912 0.976628 0.046998
0.148581 0.976628 0.047581
0.150250 0.976628 0.048169
0.151920 0.976628 0.048752
0.153589 0.976628 0.049351
0.155259 0.976628 0.049930
0.156928 0.976628 0.050504
0.158598 0.976628 0.051082
0.160267 0.976628 0.051656
0.161937 0.976628 0.052252
0.163606 0.976628 0.052834
0.165275 0.976628 0.053411
0.166945 0.976628 0.053987
0.168614 0.976628 0.054563
0.170284 0.976628 0.055143
0.171953 0.976628 0.055707
0.173623 0.976628 0.056267
0.175292 0.976628 0.056832
0.176962 0.976628 0.057411
0.178631 0.976628 0.057996
0.180300 0.976628 0.058581
0.181970 0.976628 0.059150
0.183639 0.976628 0.059713
0.185309 0.976628 0.060279
0.186978 0.976628 0.060832
0.188648 0.976628 0.061375
0.190317 0.976628 0.061897
0.191987 0.976628 0.062411
0.193656 0.976628 0.062928
0.195326 0.976628 0.063447
0.196995 0.976628 0.063972
0.198664 0.976628 0.064484
0.200334 0.976628 0.064998
0.202003 0.976628 0.065508
0.203673 0.976628 0.066019
0.205342 0.976628 0.066546
0.207012 0.976628 0.067062
0.208681 0.976628 0.067583
0.210351 0.976628 0.068095
0.212020 0.976628 0.068607
0.213689 0.976628 0.069122
0.215359 0.976628 0.069643
0.217028 0.976628 0.070164
0.218698 0.976628 0.070688
0.220367 0.976628 0.071209
0.222037 0.976628 0.071729
0.223706 0.976628 0.072248
0.225376 0.976628 0.072767
0.227045 0.976628 0.073286
0.228715 0.976628 0.073803
0.230384 0.976628 0.074327
0.232053 0.976628 0.074851
0.233723 0.976628 0.075384
0.235392 0.976628 0.075919
0.237062 0.976628 0.076451
0.238731 0.976628 0.076973
0.240401 0.976628 0.077487
0.242070 0.976628 0.077983
0.243740 0.976628 0.078476
0.245409 0.976628 0.078968
0.247078 0.976628 0.079471
0.248748 0.976628 0.079992
0.250417 0.976628 0.080535
0.252087 0.976628 0.081097
0.253756 0.976628 0.081670
0.255426 0.976628 0.082254
0.257095 0.976628 0.082833
0.258765 0.976628 0.083408
0.260434 0.976628 0.083971
0.262103 0.976628 0.084521
0.263773 0.976628 0.085052
0.265442 0.976628 0.085574
0.267112 0.976628 0.086080
0.268781 0.976628 0.086579
0.270451 0.976628 0.087067
0.272120 0.976628 0.087554
0.273790 0.976628 0.088029
0.275459 0.976628 0.088503
0.277129 0.976628 0.088974
0.278798 0.976628 0.089441
0.280467 0.976628 0.089905
0.282137 0.976628 0.090368
0.283806 0.976628 0.090829
0.285476 0.976628 0.091287
0.287145 0.976628 0.091744
0.288815 0.976628 0.092197
0.290484 0.976628 0.092646
0.292154 0.976628 0.093093
0.293823 0.976628 0.093537
0.295492 0.976628 0.093977
0.297162 0.976628 0.094416
0.298831 0.976628 0.094850
0.300501 0.976628 0.095285
0.302170 0.976628 0.095713
0.303840 0.976628 0.096142
0.305509 0.976628 0.096564
0.307179 0.976628 0.096984
0.308848 0.976628 0.097398
0.310518 0.976628 0.097813
0.312187 0.976628 0.098219
0.313856 0.976628 0.098625
0.315526 0.976628 0.099023
0.317195 0.976628 0.099422
0.318865 0.976628 0.099811
0.320534 0.976628 0.100203
0.322204 0.976628 0.100585
0.323873 0.976628 0.100970
0.325543 0.976628 0.101346
0.327212 0.976628 0.101723
0.328881 0.976628 0.102094
0.330551 0.976628 0.102465
0.332220 0.976628 0.102830
0.333890 0.976628 0.103193
0.335559 0.976628 0.103548
0.337229 0.976628 0.103904
0.338898 0.976628 0.104251
0.340568 0.976628 0.104600
0.342237 0.976628 0.104940
0.343906 0.976628 0.105279
0.345576 0.976628 0.105610
0.347245 0.976628 0.105940
0.348915 0.976628 0.106265
0.350584 0.976628 0.106586
0.352254 0.976628 0.106901
0.353923 0.976628 0.107215
0.355593 0.976628 0.107524
0.357262 0.976628 0.107832
0.358932 0.976628 0.108134
0.360601 0.976628 0.108438
0.362270 0.976628 0.108738
0.363940 0.976628 0.109033
0.365609 0.976628 0.109327
0.367279 0.976628 0.109622
0.368948 0.976628 0.109908
0.370618 0.976628 0.110192
0.372287 0.976628 0.110473
0.373957 0.976628 0.110758
0.375626 0.976628 0.111035
0.377295 0.976628 0.111310
0.378965 0.976628 0.111585
0.380634 0.976628 0.111861
0.382304 0.976628 0.112130
0.383973 0.976628 0.112395
0.385643 0.976628 0.112662
0.387312 0.976628 0.112930
0.388982 0.976628 0.113192
0.390651 0.976628 0.113449
0.392321 0.976628 0.113706
0.393990 0.976628 0.113969
0.395659 0.976628 0.114222
0.397329 0.976628 0.114471
0.398998 0.976628 0.114719
0.400668 0.976628 0.114975
0.402337 0.976628 0.115220
0.404007 0.976628 0.115457
0.405676 0.976628 0.115695
0.407346 0.976628 0.115938
0.409015 0.976628 0.116176
0.410684 0.976628 0.116406
0.412354 0.976628 0.116631
0.414023 0.976628 0.116860
0.415693 0.976628 0.117089
0.417362 0.976628 0.117314
0.419032 0.976628 0.117530
0.420701 0.976628 0.117743
0.422371 0.976628 0.117966
0.424040 0.976628 0.118188
0.425710 0.976628 0.118398
0.427379 0.976628 0.118598
0.429048 0.976628 0.118808
0.430718 0.976628 0.119023
0.432387 0.976628 0.119231
0.434057 0.976628 0.119430
0.435726 0.976628 0.119625
0.437396 0.976628 0.119823
0.439065 0.976628 0.120030
0.440735 0.976628 0.120234
0.442404 0.976628 0.120418
0.444073 0.976628 0.120597
0.445743 0.976628 0.120788
0.447412 0.976628 0.120984
0.449082 0.976628 0.121175
0.450751 0.976628 0.121357
0.452421 0.976628 0.121524
0.454090 0.976628 0.121696
0.455760 0.976628 0.121885
0.457429 0.976628 0.122073
0.459098 0.976628 0.122250
0.460768 0.976628 0.122415
0.462437 0.976628 0.122571
0.464107 0.976628 0.122738
0.465776 0.976628 0.122919
0.467446 0.976628 0.123097
0.469115 0.976628 0.123265
0.470785 0.976628 0.123419
0.472454 0.976628 0.123566
0.474124 0.976628 0.123725
0.475793 0.976628 0.123895
0.477462 0.976628 0.124068
0.479132 0.976628 0.124232
0.480801 0.976628 0.124377
0.482471 0.976628 0.124506
0.484140 0.976628 0.124627
0.485810 0.976628 0.124746
0.487479 0.976628 0.124863
0.489149 0.976628 0.124970
0.490818 0.976628 0.125060
0.492487 0.976628 0.125131
0.494157 0.976628 0.125184
0.495826 0.976628 0.125230
0.497496 0.976628 0.125276
0.499165 0.976628 0.125334
0.000000 0.978297 0.000000
0.001669 0.978297 0.000474
0.003339 0.978297 0.000950
0.005008 0.978297 0.001426
0.006678 0.978297 0.001902
0.008347 0.978297 0.002373
0.010017 0.978297 0.002844
0.011686 0.978297 0.003319
0.013356 0.978297 0.003795
0.015025 0.978297 0.004275
0.016694 0.978297 0.004756
0.018364 0.978297 0.005238
0.020033 0.978297 0.005717
0.021703 0.978297 0.006207
0.023372 0.978297 0.006692
