0.621036 0.956591 0.230886
0.622705 0.956591 0.230378
0.624374 0.956591 0.229846
0.626044 0.956591 0.229310
0.627713 0.956591 0.228753
0.629383 0.956591 0.228186
0.631052 0.956591 0.227595
0.632721 0.956591 0.226997
0.634391 0.956591 0.226380
0.636060 0.956591 0.225753
0.637730 0.956591 0.225103
0.639399 0.956591 0.224444
0.641068 0.956591 0.223767
0.642738 0.956591 0.223080
0.644407 0.956591 0.222372
0.646077 0.956591 0.221654
0.647746 0.956592 0.220917
0.649416 0.956592 0.220170
0.651085 0.956592 0.219403
0.652755 0.956592 0.218625
0.654424 0.956592 0.217830
0.656093 0.956592 0.217024
0.657763 0.956592 0.216201
0.659432 0.956592 0.215368
0.661102 0.956592 0.214521
0.662771 0.956592 0.213661
0.664441 0.956593 0.212789
0.666110 0.956593 0.211905
0.667780 0.956593 0.211007
0.669449 0.956593 0.210097
0.671118 0.956593 0.209173
0.672788 0.956593 0.208238
0.674457 0.956593 0.207290
0.676127 0.956594 0.206331
0.677796 0.956594 0.205359
0.679466 0.956594 0.204377
0.681135 0.956594 0.203383
0.682805 0.956594 0.202380
0.684474 0.956594 0.201368
0.686144 0.956594 0.200345
0.687813 0.956594 0.199315
0.689482 0.956594 0.198274
0.691152 0.956594 0.197225
0.692821 0.956594 0.196166
0.694491 0.956594 0.195104
0.696160 0.956594 0.194027
0.697830 0.956594 0.192947
0.699499 0.956594 0.191857
0.701169 0.956594 0.190764
0.702838 0.956594 0.189654
0.704507 0.956594 0.188542
0.706177 0.956594 0.187422
0.707846 0.956594 0.186298
0.709516 0.956594 0.185166
0.711185 0.956594 0.184033
0.712855 0.956594 0.182893
0.714524 0.956594 0.181751
0.716194 0.956594 0.180604
0.717863 0.956594 0.179458
0.719533 0.956594 0.178303
0.721202 0.956594 0.177149
0.722871 0.956594 0.175992
0.724541 0.956594 0.174832
0.726210 0.956594 0.173665
0.727880 0.956594 0.172497
0.729549 0.956594 0.171328
0.731219 0.956594 0.170153
0.732888 0.956594 0.168977
0.734558 0.956594 0.167800
0.736227 0.956594 0.166620
0.737897 0.956594 0.165439
0.739566 0.956594 0.164263
0.741235 0.956594 0.163082
0.742905 0.956594 0.161901
0.744574 0.956594 0.160722
0.746244 0.956594 0.159545
0.747913 0.956594 0.158362
0.749583 0.956594 0.157182
0.751252 0.956594 0.155998
0.752922 0.956594 0.154811
0.754591 0.956594 0.153623
0.756260 0.956594 0.152440
0.757930 0.956594 0.151251
0.759599 0.956594 0.150062
0.761269 0.956594 0.148875
0.762938 0.956594 0.147686
0.764608 0.956594 0.146495
0.766277 0.956594 0.145305
0.767947 0.956594 0.144109
0.769616 0.956594 0.142900
0.771285 0.956594 0.141684
0.772955 0.956594 0.140450
0.774624 0.956594 0.139200
0.776294 0.956594 0.137936
0.777963 0.956594 0.136662
0.779633 0.956594 0.135376
0.781302 0.956594 0.134097
0.782972 0.956594 0.132823
0.784641 0.956594 0.131557
0.786310 0.956594 0.130302
0.787980 0.956594 0.129055
0.789649 0.956594 0.127806
0.791319 0.956594 0.126559
0.792988 0.956594 0.125310
0.794658 0.956594 0.124055
0.796327 0.956594 0.122809
0.797997 0.956594 0.121569
0.799666 0.956594 0.120346
0.801336 0.956594 0.119139
0.803005 0.956594 0.117951
0.804674 0.956594 0.116765
0.806344 0.956594 0.115587
0.808013 0.956594 0.114412
0.809683 0.956594 0.113236
0.811352 0.956594 0.112067
0.813022 0.956594 0.110901
0.814691 0.956594 0.109730
0.816361 0.956594 0.108558
0.818030 0.956594 0.107387
0.819699 0.956594 0.106216
0.821369 0.956594 0.105068
0.823038 0.956594 0.103933
0.824708 0.956594 0.102806
0.826377 0.956594 0.101676
0.828047 0.956594 0.100531
0.829716 0.956594 0.099376
0.831386 0.956594 0.098224
0.833055 0.956594 0.097086
0.834725 0.956594 0.095950
0.836394 0.956594 0.094821
0.838063 0.956594 0.093678
0.839733 0.956594 0.092525
0.841402 0.956594 0.091380
0.843072 0.956594 0.090240
0.844741 0.956594 0.089107
0.846411 0.956594 0.087984
0.848080 0.956594 0.086854
0.849750 0.956594 0.085721
0.851419 0.956594 0.084598
0.853088 0.956594 0.083471
0.854758 0.956594 0.082359
0.856427 0.956594 0.081253
0.858097 0.956594 0.080147
0.859766 0.956594 0.079049
0.861436 0.956594 0.077949
0.863105 0.956594 0.076853
0.864775 0.956594 0.075766
0.866444 0.956594 0.074680
0.868114 0.956594 0.073599
0.869783 0.956594 0.072524
0.871452 0.956594 0.071446
0.873122 0.956594 0.070385
0.874791 0.956594 0.069331
0.876461 0.956594 0.068270
0.878130 0.956594 0.067212
0.879800 0.956594 0.066159
0.881469 0.956594 0.065118
0.883139 0.956594 0.064083
0.884808 0.956594 0.063052
0.886477 0.956594 0.062020
0.888147 0.956594 0.060997
0.889816 0.956594 0.059984
0.891486 0.956594 0.058973
0.893155 0.956594 0.057961
0.894825 0.956594 0.056949
0.896494 0.956594 0.055957
0.898164 0.956594 0.054970
0.899833 0.956594 0.053977
0.901502 0.956594 0.052986
0.903172 0.956594 0.052006
0.904841 0.956594 0.051039
0.906511 0.956594 0.050062
0.908180 0.956594 0.049087
0.909850 0.956594 0.048128
0.911519 0.956594 0.047176
0.913189 0.956594 0.046221
0.914858 0.956594 0.045266
0.916528 0.956594 0.044316
0.918197 0.956594 0.043372
0.919866 0.956594 0.042428
0.921536 0.956594 0.041481
0.923205 0.956594 0.040549
0.924875 0.956594 0.039625
0.926544 0.956594 0.038696
0.928214 0.956594 0.037768
0.929883 0.956594 0.036841
0.931553 0.956594 0.035924
0.933222 0.956594 0.035003
0.934891 0.956594 0.034084
0.936561 0.956594 0.033176
0.938230 0.956594 0.032268
0.939900 0.956594 0.031355
0.941569 0.956594 0.030434
0.943239 0.956594 0.029521
0.944908 0.956594 0.028616
0.946578 0.956594 0.027705
0.948247 0.956594 0.026799
0.949916 0.956594 0.025908
0.951586 0.956594 0.025015
0.953255 0.956594 0.024106
0.954925 0.956594 0.023201
0.956594 0.956594 0.022295
0.958264 0.956594 0.021388
0.959933 0.956594 0.020487
0.961603 0.956594 0.019600
0.963272 0.956594 0.018735
0.964942 0.956594 0.017875
0.966611 0.956594 0.017021
0.968280 0.956594 0.016175
0.969950 0.956594 0.015327
0.971619 0.956594 0.014485
0.973289 0.956594 0.013635
0.974958 0.956594 0.012788
0.976628 0.956594 0.011938
0.978297 0.956594 0.011079
0.979967 0.956594 0.010232
0.981636 0.956594 0.009378
0.983305 0.956594 0.008519
0.984975 0.956594 0.007663
0.986644 0.956594 0.006812
0.988314 0.956594 0.005964
0.989983 0.956594 0.005105
0.991653 0.956594 0.004255
0.993322 0.956594 0.003406
0.994992 0.956594 0.002548
0.996661 0.956594 0.001704
0.998331 0.956594 0.000855
1.000000 0.956594 0.000000
0.500835 0.958264 0.224528
0.502504 0.958264 0.224753
0.504174 0.958264 0.224994
0.505843 0.958264 0.225240
0.507513 0.958264 0.225484
0.509182 0.958264 0.225727
0.510851 0.958264 0.225975
0.512521 0.958264 0.226236
0.514190 0.958264 0.226512
0.515860 0.958264 0.226797
0.517529 0.958264 0.227080
0.519199 0.958264 0.227351
0.520868 0.958264 0.227599
0.522538 0.958264 0.227830
0.524207 0.958264 0.228048
0.525876 0.958264 0.228260
0.527546 0.958264 0.228468
0.529215 0.958264 0.228665
0.530885 0.958264 0.228841
0.532554 0.958264 0.228996
0.534224 0.958264 0.229125
0.535893 0.958264 0.229242
0.537563 0.958264 0.229347
0.539232 0.958264 0.229442
0.540901 0.958264 0.229536
0.542571 0.958264 0.229619
0.544240 0.958264 0.229698
0.545910 0.958264 0.229774
0.547579 0.958264 0.229837
0.549249 0.958264 0.229889
0.550918 0.958264 0.229934
0.552588 0.958264 0.229962
0.554257 0.958264 0.230002
0.555927 0.958264 0.230028
0.557596 0.958264 0.230049
0.559265 0.958263 0.230051
0.560935 0.958263 0.230037
0.562604 0.958263 0.230017
0.564274 0.958263 0.230000
0.565943 0.958263 0.229975
0.567613 0.958263 0.229938
0.569282 0.958263 0.229870
0.570952 0.958263 0.229801
0.572621 0.958263 0.229727
0.574291 0.958262 0.229649
0.575960 0.958262 0.229560
0.577630 0.958262 0.229444
0.579299 0.958262 0.229307
0.580968 0.958262 0.229178
0.582638 0.958262 0.229043
0.584307 0.958262 0.228888
0.585977 0.958262 0.228709
0.587646 0.958262 0.228520
0.589316 0.958261 0.228321
0.590985 0.958261 0.228120
0.592655 0.958261 0.227906
0.594324 0.958261 0.227658
0.595994 0.958261 0.227399
0.597663 0.958261 0.227141
0.599333 0.958261 0.226876
0.601002 0.958261 0.226575
0.602672 0.958261 0.226260
0.604341 0.958261 0.225938
0.606010 0.958261 0.225609
0.607680 0.958261 0.225255
0.609349 0.958261 0.224884
0.611019 0.958261 0.224494
0.612688 0.958261 0.224098
0.614358 0.958261 0.223689
0.616027 0.958261 0.223262
0.617696 0.958261 0.222808
0.619366 0.958261 0.222348
0.621035 0.958261 0.221880
0.622705 0.958261 0.221397
0.624374 0.958261 0.220881
0.626043 0.958261 0.220362
0.627713 0.958261 0.219833
0.629382 0.958261 0.219292
0.631052 0.958261 0.218715
0.632721 0.958261 0.218136
0.634391 0.958261 0.217546
0.636060 0.958261 0.216944
0.637730 0.958261 0.216312
0.639399 0.958261 0.215674
0.641068 0.958261 0.215029
0.642738 0.958261 0.214372
0.644407 0.958261 0.213687
0.646077 0.958261 0.212995
0.647746 0.958261 0.212296
0.649416 0.958261 0.211583
0.651085 0.958262 0.210843
0.652755 0.958262 0.210096
0.654424 0.958262 0.209339
0.656093 0.958262 0.208567
0.657763 0.958262 0.207770
0.659432 0.958262 0.206968
0.661102 0.958262 0.206156
0.662771 0.958262 0.205330
0.664441 0.958263 0.204484
0.666110 0.958263 0.203633
0.667780 0.958263 0.202772
0.669449 0.958263 0.201899
0.671118 0.958263 0.201009
0.672788 0.958263 0.200113
0.674457 0.958263 0.199208
0.676127 0.958263 0.198288
0.677796 0.958264 0.197360
0.679466 0.958264 0.196417
0.681135 0.958264 0.195468
0.682805 0.958264 0.194502
0.684474 0.958264 0.193534
0.686144 0.958264 0.192551
0.687813 0.958264 0.191559
0.689482 0.958264 0.190559
0.691152 0.958264 0.189552
0.692821 0.958264 0.188537
0.694491 0.958264 0.187512
0.696160 0.958264 0.186481
0.697830 0.958264 0.185447
0.699499 0.958264 0.184400
0.701169 0.958264 0.183349
0.702838 0.958264 0.182287
0.704507 0.958264 0.181222
0.706177 0.958264 0.180146
0.707846 0.958264 0.179068
0.709516 0.958264 0.177983
0.711185 0.958264 0.176894
0.712855 0.958264 0.175800
0.714524 0.958264 0.174704
0.716194 0.958264 0.173602
0.717863 0.958264 0.172499
0.719533 0.958264 0.171390
0.721202 0.958264 0.170282
0.722871 0.958264 0.169169
0.724541 0.958264 0.168054
0.726210 0.958264 0.166937
0.727880 0.958264 0.165816
0.729549 0.958264 0.164694
0.731219 0.958264 0.163569
0.732888 0.958264 0.162443
0.734558 0.958264 0.161314
0.736227 0.958264 0.160183
0.737897 0.958264 0.159051
0.739566 0.958264 0.157918
0.741235 0.958264 0.156783
0.742905 0.958264 0.155650
0.744574 0.958264 0.154513
0.746244 0.958264 0.153381
0.747913 0.958264 0.152247
0.749583 0.958264 0.151113
0.751252 0.958264 0.149979
0.752922 0.958264 0.148843
0.754591 0.958264 0.147709
0.756260 0.958264 0.146575
0.757930 0.958264 0.145436
0.759599 0.958264 0.144299
0.761269 0.958264 0.143158
0.762938 0.958264 0.142015
0.764608 0.958264 0.140871
0.766277 0.958264 0.139723
0.767947 0.958264 0.138573
0.769616 0.958264 0.137413
0.771285 0.958264 0.136244
0.772955 0.958264 0.135063
0.774624 0.958264 0.133866
0.776294 0.958264 0.132656
0.777963 0.958264 0.131436
0.779633 0.958264 0.130204
0.781302 0.958264 0.128975
0.782972 0.958264 0.127744
0.784641 0.958264 0.126520
0.786310 0.958264 0.125306
0.787980 0.958264 0.124098
0.789649 0.958264 0.122897
0.791319 0.958264 0.121695
0.792988 0.958264 0.120494
0.794658 0.958264 0.119292
0.796327 0.958264 0.118091
0.797997 0.958264 0.116904
0.799666 0.958264 0.115733
0.801336 0.958264 0.114579
0.803005 0.958264 0.113445
0.804674 0.958264 0.112315
0.806344 0.958264 0.111191
0.808013 0.958264 0.110066
0.809683 0.958264 0.108935
0.811352 0.958264 0.107806
0.813022 0.958264 0.106675
0.814691 0.958264 0.105541
0.816361 0.958264 0.104408
0.818030 0.958264 0.103276
0.819699 0.958264 0.102152
0.821369 0.958264 0.101046
0.823038 0.958264 0.099951
0.824708 0.958264 0.098870
0.826377 0.958264 0.097783
0.828047 0.958264 0.096687
0.829716 0.958264 0.095585
0.831386 0.958264 0.094481
0.833055 0.958264 0.093392
0.834725 0.958264 0.092309
0.836394 0.958264 0.091225
0.838063 0.958264 0.090134
0.839733 0.958264 0.089033
0.841402 0.958264 0.087935
0.843072 0.958264 0.086847
0.844741 0.958264 0.085766
0.846411 0.958264 0.084680
0.848080 0.958264 0.083591
0.849750 0.958264 0.082498
0.851419 0.958264 0.081411
0.853088 0.958264 0.080338
0.854758 0.958264 0.079270
0.856427 0.958264 0.078202
0.858097 0.958264 0.077135
0.859766 0.958264 0.076069
0.861436 0.958264 0.075010
0.863105 0.958264 0.073957
0.864775 0.958264 0.072906
0.866444 0.958264 0.071863
0.868114 0.958264 0.070818
0.869783 0.958264 0.069781
0.871452 0.958264 0.068752
0.873122 0.958264 0.067724
0.874791 0.958264 0.066703
0.876461 0.958264 0.065685
0.878130 0.958264 0.064664
0.879800 0.958264 0.063651
0.881469 0.958264 0.062648
0.883139 0.958264 0.061649
0.884808 0.958264 0.060655
0.886477 0.958264 0.059661
0.888147 0.958264 0.058675
0.889816 0.958264 0.057699
0.891486 0.958264 0.056719
0.893155 0.958264 0.055744
0.894825 0.958264 0.054778
0.896494 0.958264 0.053821
0.898164 0.958264 0.052869
0.899833 0.958264 0.051914
0.901502 0.958264 0.050960
0.903172 0.958264 0.050011
0.904841 0.958264 0.049073
0.906511 0.958264 0.048137
0.908180 0.958264 0.047203
0.909850 0.958264 0.046279
0.911519 0.958264 0.045362
0.913189 0.958264 0.044443
0.914858 0.958264 0.043519
0.916528 0.958264 0.042599
0.918197 0.958264 0.041692
0.919866 0.958264 0.040792
0.921536 0.958264 0.039882
0.923205 0.958264 0.038980
0.924875 0.958264 0.038092
0.926544 0.958264 0.037194
0.928214 0.958264 0.036294
0.929883 0.958264 0.035403
0.931553 0.958264 0.034520
0.933222 0.958264 0.033640
0.934891 0.958264 0.032757
0.936561 0.958264 0.031876
0.938230 0.958264 0.031001
0.939900 0.958264 0.030122
0.941569 0.958264 0.029233
0.943239 0.958264 0.028352
0.944908 0.958264 0.027485
0.946578 0.958264 0.026615
0.948247 0.958264 0.025746
0.949916 0.958264 0.024884
0.951586 0.958264 0.024013
0.953255 0.958264 0.023130
0.954925 0.958264 0.022255
0.956594 0.958264 0.021387
0.958264 0.958264 0.020523
0.959933 0.958264 0.019673
0.961603 0.958264 0.018838
0.963272 0.958264 0.018015
0.964942 0.958264 0.017194
0.966611 0.958264 0.016378
0.968280 0.958264 0.015569
0.969950 0.958264 0.014756
0.971619 0.958264 0.013939
0.973289 0.958264 0.013118
0.974958 0.958264 0.012305
0.976628 0.958264 0.011490
0.978297 0.958264 0.010663
0.979967 0.958264 0.009841
0.981636 0.958264 0.009020
0.983305 0.958264 0.008197
0.984975 0.958264 0.007377
0.986644 0.958264 0.006561
0.988314 0.958264 0.005740
0.989983 0.958264 0.004910
0.991653 0.958264 0.004095
0.993322 0.958264 0.003282
0.994992 0.958264 0.002456
0.996661 0.958264 0.001636
0.998331 0.958264 0.000820
1.000000 0.958264 0.000000
0.500835 0.959933 0.215484
0.502504 0.959933 0.215698
0.504174 0.959933 0.215932
0.505843 0.959933 0.216168
0.507513 0.959933 0.216404
0.509182 0.959933 0.216637
0.510851 0.959933 0.216877
0.512521 0.959933 0.217128
0.514190 0.959933 0.217397
0.515860 0.959933 0.217675
0.517529 0.959933 0.217952
0.519199 0.959933 0.218214
0.520868 0.959933 0.218454
0.522538 0.959933 0.218673
0.524207 0.959933 0.218878
0.525876 0.959933 0.219081
0.527546 0.959933 0.219278
0.529215 0.959933 0.219469
0.530885 0.959933 0.219638
0.532554 0.959933 0.219783
0.534224 0.959933 0.219902
0.535893 0.959933 0.220007
0.537563 0.959933 0.220101
0.539232 0.959933 0.220199
0.540901 0.959933 0.220286
0.542571 0.959933 0.220372
0.544240 0.959933 0.220447
0.545910 0.959933 0.220509
0.547579 0.959933 0.220572
0.549249 0.959933 0.220619
0.550918 0.959933 0.220660
0.552588 0.959933 0.220697
0.554257 0.959933 0.220725
0.555927 0.959933 0.220749
0.557596 0.959933 0.220768
0.559265 0.959933 0.220761
0.560935 0.959933 0.220754
0.562604 0.959933 0.220731
0.564274 0.959933 0.220711
0.565943 0.959933 0.220684
0.567613 0.959933 0.220639
0.569282 0.959933 0.220579
0.570952 0.959933 0.220506
0.572621 0.959933 0.220433
0.574290 0.959932 0.220361
0.575960 0.959932 0.220267
0.577629 0.959932 0.220154
0.579299 0.959932 0.220031
0.580968 0.959932 0.219903
0.582638 0.959932 0.219772
0.584307 0.959932 0.219629
0.585977 0.959932 0.219457
0.587646 0.959932 0.219271
0.589316 0.959931 0.219087
0.590985 0.959931 0.218899
0.592655 0.959931 0.218682
0.594324 0.959931 0.218447
0.595993 0.959931 0.218202
0.597663 0.959931 0.217950
0.599332 0.959931 0.217688
0.601002 0.959931 0.217404
0.602671 0.959931 0.217098
0.604341 0.959931 0.216779
0.606010 0.959931 0.216465
0.607680 0.959931 0.216130
0.609349 0.959931 0.215767
0.611018 0.959931 0.215388
0.612688 0.959931 0.215017
0.614357 0.959931 0.214628
0.616027 0.959931 0.214211
0.617696 0.959931 0.213775
0.619366 0.959931 0.213342
0.621035 0.959931 0.212893
0.622705 0.959931 0.212422
0.624374 0.959931 0.211929
0.626043 0.959931 0.211435
0.627713 0.959931 0.210926
0.629382 0.959931 0.210400
0.631052 0.959931 0.209851
0.632721 0.959931 0.209295
0.634391 0.959931 0.208728
0.636060 0.959931 0.208145
0.637730 0.959931 0.207543
0.639399 0.959931 0.206931
0.641068 0.959931 0.206310
0.642738 0.959931 0.205676
0.644407 0.959931 0.205021
0.646077 0.959931 0.204359
0.647746 0.959931 0.203686
0.649416 0.959932 0.203000
0.651085 0.959932 0.202292
0.652755 0.959932 0.201578
0.654424 0.959932 0.200852
0.656093 0.959932 0.200108
0.657763 0.959932 0.199349
0.659432 0.959932 0.198582
0.661102 0.959932 0.197805
0.662771 0.959932 0.197007
0.664441 0.959933 0.196198
0.666110 0.959933 0.195384
0.667780 0.959933 0.194558
0.669449 0.959933 0.193713
0.671118 0.959933 0.192860
0.672788 0.959933 0.192005
0.674457 0.959933 0.191137
0.676127 0.959933 0.190249
0.677796 0.959933 0.189358
0.679466 0.959933 0.188462
0.681135 0.959933 0.187555
0.682805 0.959933 0.186627
0.684474 0.959933 0.185699
0.686144 0.959933 0.184764
0.687813 0.959933 0.183814
0.689482 0.959933 0.182854
0.691152 0.959933 0.181890
0.692821 0.959933 0.180917
0.694491 0.959933 0.179933
0.696160 0.959933 0.178946
0.697830 0.959933 0.177954
0.699499 0.959933 0.176947
0.701169 0.959933 0.175938
0.702838 0.959933 0.174924
0.704507 0.959933 0.173904
0.706177 0.959933 0.172870
0.707846 0.959933 0.171836
0.709516 0.959933 0.170802
0.711185 0.959933 0.169760
0.712855 0.959933 0.168712
0.714524 0.959933 0.167664
0.716194 0.959933 0.166609
0.717863 0.959933 0.165551
0.719533 0.959933 0.164490
0.721202 0.959933 0.163425
0.722871 0.959933 0.162353
0.724541 0.959933 0.161281
0.726210 0.959933 0.160214
0.727880 0.959933 0.159138
0.729549 0.959933 0.158063
0.731219 0.959933 0.156989
0.732888 0.959933 0.155913
0.734558 0.959933 0.154834
0.736227 0.959933 0.153754
0.737897 0.959933 0.152671
0.739566 0.959933 0.151581
0.741235 0.959933 0.150490
0.742905 0.959933 0.149403
0.744574 0.959933 0.148311
0.746244 0.959933 0.147221
0.747913 0.959933 0.146135
0.749583 0.959933 0.145046
0.751252 0.959933 0.143961
0.752922 0.959933 0.142877
0.754591 0.959933 0.141793
0.756260 0.959933 0.140704
0.757930 0.959933 0.139616
0.759599 0.959933 0.138528
0.761269 0.959933 0.137435
0.762938 0.959933 0.136343
0.764608 0.959933 0.135248
0.766277 0.959933 0.134145
0.767947 0.959933 0.133042
0.769616 0.959933 0.131930
0.771285 0.959933 0.130808
0.772955 0.959933 0.129675
0.774624 0.959933 0.128527
0.776294 0.959933 0.127368
0.777963 0.959933 0.126197
0.779633 0.959933 0.125021
0.781302 0.959933 0.123840
0.782972 0.959933 0.122655
0.784641 0.959933 0.121481
0.786310 0.959933 0.120311
0.787980 0.959933 0.119148
0.789649 0.959933 0.117996
0.791319 0.959933 0.116840
0.792988 0.959933 0.115685
0.794658 0.959933 0.114531
0.796327 0.959933 0.113376
0.797997 0.959933 0.112236
0.799666 0.959933 0.111112
0.801336 0.959933 0.110009
0.803005 0.959933 0.108926
0.804674 0.959933 0.107853
0.806344 0.959933 0.106786
0.808013 0.959933 0.105712
0.809683 0.959933 0.104630
0.811352 0.959933 0.103542
0.813022 0.959933 0.102446
0.814691 0.959933 0.101351
0.816361 0.959933 0.100258
0.818030 0.959933 0.099169
0.819699 0.959933 0.098093
0.821369 0.959933 0.097029
0.823038 0.959933 0.095978
0.824708 0.959933 0.094936
0.826377 0.959933 0.093889
0.828047 0.959933 0.092833
0.829716 0.959933 0.091774
0.831386 0.959933 0.090720
0.833055 0.959933 0.089680
0.834725 0.959933 0.088652
0.836394 0.959933 0.087621
0.838063 0.959933 0.086578
0.839733 0.959933 0.085527
0.841402 0.959933 0.084477
0.843072 0.959933 0.083436
0.844741 0.959933 0.082403
0.846411 0.959933 0.081366
0.848080 0.959933 0.080321
0.849750 0.959933 0.079271
0.851419 0.959933 0.078231
0.853088 0.959933 0.077202
0.854758 0.959933 0.076173
0.856427 0.959933 0.075147
0.858097 0.959933 0.074115
0.859766 0.959933 0.073086
0.861436 0.959933 0.072073
0.863105 0.959933 0.071060
0.864775 0.959933 0.070048
0.866444 0.959933 0.069042
0.868114 0.959933 0.068037
0.869783 0.959933 0.067040
0.871452 0.959933 0.066052
0.873122 0.959933 0.065061
0.874791 0.959933 0.064073
0.876461 0.959933 0.063092
0.878130 0.959933 0.062114
0.879800 0.959933 0.061146
0.881469 0.959933 0.060180
0.883139 0.959933 0.059216
0.884808 0.959933 0.058259
0.886477 0.959933 0.057301
0.888147 0.959933 0.056348
0.889816 0.959933 0.055405
0.891486 0.959933 0.054468
0.893155 0.959933 0.053534
0.894825 0.959933 0.052609
0.896494 0.959933 0.051686
0.898164 0.959933 0.050764
0.899833 0.959933 0.049842
0.901502 0.959933 0.048922
0.903172 0.959933 0.048015
0.904841 0.959933 0.047116
0.906511 0.959933 0.046218
0.908180 0.959933 0.045318
0.909850 0.959933 0.044431
0.911519 0.959933 0.043544
0.913189 0.959933 0.042653
0.914858 0.959933 0.041770
0.916528 0.959933 0.040890
0.918197 0.959933 0.040020
0.919866 0.959933 0.039152
0.921536 0.959933 0.038277
0.923205 0.959933 0.037412
0.924875 0.959933 0.036552
0.926544 0.959933 0.035684
0.928214 0.959933 0.034820
0.929883 0.959933 0.033968
0.931553 0.959933 0.033122
0.933222 0.959933 0.032275
0.934891 0.959933 0.031427
0.936561 0.959933 0.030579
0.938230 0.959933 0.029730
0.939900 0.959933 0.028880
0.941569 0.959933 0.028028
0.943239 0.959933 0.027191
0.944908 0.959933 0.026365
0.946578 0.959933 0.025525
0.948247 0.959933 0.024682
0.949916 0.959933 0.023847
0.951586 0.959933 0.023004
0.953255 0.959933 0.022153
0.954925 0.959933 0.021316
0.956594 0.959933 0.020493
0.958264 0.959933 0.019678
0.959933 0.959933 0.018874
0.961603 0.959933 0.018086
0.963272 0.959933 0.017302
0.964942 0.959933 0.016522
0.966611 0.959933 0.015740
0.968280 0.959933 0.014957
0.969950 0.959933 0.014177
0.971619 0.959933 0.013394
0.973289 0.959933 0.012608
0.974958 0.959933 0.011823
0.976628 0.959933 0.011033
0.978297 0.959933 0.010239
0.979967 0.959933 0.009452
0.981636 0.959933 0.008671
0.983305 0.959933 0.007877
0.984975 0.959933 0.007083
0.986644 0.959933 0.006303
0.988314 0.959933 0.005517
0.989983 0.959933 0.004724
0.991653 0.959933 0.003937
0.993322 0.959933 0.003150
0.994992 0.959933 0.002358
0.996661 0.959933 0.001573
0.998331 0.959933 0.000794
1.000000 0.959933 0.000000
0.500835 0.961603 0.206446
0.502504 0.961603 0.206652
0.504174 0.961603 0.206875
0.505843 0.961603 0.207104
0.507513 0.961603 0.207331
0.509182 0.961603 0.207556
0.510851 0.961603 0.207787
0.512521 0.961603 0.208030
0.514190 0.961603 0.208291
0.515860 0.961603 0.208561
0.517529 0.961603 0.208831
0.519199 0.961603 0.209084
0.520868 0.961603 0.209314
0.522538 0.961603 0.209522
0.524207 0.961603 0.209717
0.525876 0.961603 0.209908
0.527546 0.961603 0.210097
0.529215 0.961603 0.210279
0.530885 0.961603 0.210440
0.532554 0.961603 0.210576
0.534224 0.961603 0.210683
0.535893 0.961603 0.210778
0.537563 0.961603 0.210867
0.539232 0.961603 0.210957
0.540901 0.961603 0.211050
0.542571 0.961603 0.211131
0.544240 0.961603 0.211200
0.545910 0.961603 0.211261
0.547579 0.961603 0.211308
0.549249 0.961603 0.211357
0.550918 0.961603 0.211401
0.552588 0.961603 0.211430
0.554257 0.961603 0.211463
0.555927 0.961603 0.211478
0.557596 0.961603 0.211486
0.559265 0.961603 0.211489
0.560935 0.961603 0.211475
0.562604 0.961603 0.211457
0.564274 0.961603 0.211436
0.565943 0.961603 0.211402
0.567613 0.961603 0.211360
0.569282 0.961603 0.211302
0.570952 0.961602 0.211234
0.572621 0.961602 0.211165
0.574290 0.961602 0.211086
0.575960 0.961602 0.210998
0.577629 0.961602 0.210889
0.579299 0.961602 0.210767
0.580968 0.961602 0.210646
0.582638 0.961602 0.210519
0.584307 0.961602 0.210375
0.585977 0.961602 0.210210
0.587646 0.961602 0.210037
0.589316 0.961601 0.209856
0.590985 0.961601 0.209671
0.592654 0.961601 0.209469
0.594324 0.961601 0.209242
0.595993 0.961601 0.209003
0.597663 0.961601 0.208766
0.599332 0.961601 0.208520
0.601002 0.961601 0.208242
0.602671 0.961601 0.207948
0.604341 0.961601 0.207651
0.606010 0.961601 0.207346
0.607679 0.961601 0.207019
0.609349 0.961601 0.206673
0.611018 0.961601 0.206316
0.612688 0.961601 0.205951
0.614357 0.961601 0.205574
0.616027 0.961601 0.205176
0.617696 0.961601 0.204759
0.619366 0.961601 0.204335
0.621035 0.961601 0.203907
0.622705 0.961601 0.203460
0.624374 0.961601 0.202986
0.626043 0.961601 0.202507
0.627713 0.961601 0.202026
0.629382 0.961601 0.201527
0.631052 0.961601 0.200999
0.632721 0.961601 0.200462
0.634391 0.961601 0.199928
0.636060 0.961601 0.199372
0.637730 0.961601 0.198791
0.639399 0.961601 0.198201
0.641068 0.961601 0.197612
0.642738 0.961601 0.197005
0.644407 0.961601 0.196370
0.646077 0.961601 0.195732
0.647746 0.961601 0.195091
0.649416 0.961602 0.194435
0.651085 0.961602 0.193751
0.652755 0.961602 0.193063
0.654424 0.961602 0.192376
0.656093 0.961602 0.191666
0.657763 0.961602 0.190936
0.659432 0.961602 0.190198
0.661102 0.961602 0.189464
0.662771 0.961602 0.188703
0.664441 0.961602 0.187927
0.666110 0.961602 0.187145
0.667780 0.961603 0.186358
0.669449 0.961603 0.185554
0.671118 0.961603 0.184732
0.672788 0.961603 0.183911
0.674457 0.961603 0.183077
